18, 10, 118, 67.3220, 7644.9752
18, 10, 119, 62.5152, 4228.2417
18, 10, 120, 60.9387, 3442.2316
18, 10, 121, 60.3838, 3000.1422
18, 10, 122, 62.4559, 3968.1817
18, 10, 123, 62.4700, 4331.0594
18, 10, 124, 59.7376, 2738.7536
18, 10, 125, 62.6658, 4484.9950
18, 10, 126, 61.0091, 3587.3120
18, 10, 127, 61.6703, 3700.4047
18, 10, 128, 61.2246, 3390.6943
18, 10, 129, 62.4413, 4287.4566
18, 10, 130, 60.1330, 2971.5986
18, 10, 131, 61.4557, 3639.0564
18, 10, 132, 69.1383, 9203.8857
18, 10, 133, 61.0996, 3529.2078
18, 10, 134, 60.3741, 3002.7524
18, 10, 135, 60.4480, 3246.3976
18, 10, 136, 66.5374, 7165.8626
18, 10, 137, 59.3225, 2972.7286
18, 10, 138, 60.4330, 3264.0110
18, 10, 139, 62.7139, 4294.2935
18, 10, 140, 59.3272, 2807.3050
19, 1, 90, 49.4403, 502.2021
19, 1, 91, 46.2666, 408.9905
19, 1, 92, 46.4663, 406.1920
19, 1, 93, 45.2621, 355.4825
19, 1, 94, 48.9201, 433.4049
19, 1, 95, 45.4565, 348.9762
19, 1, 96, 46.9554, 372.9957
19, 1, 97, 46.1469, 348.5049
19, 1, 98, 45.4026, 326.2485
19, 1, 99, 47.9733, 384.9806
19, 1, 100, 46.2820, 331.7360
19, 1, 101, 43.9440, 279.2611
19, 1, 102, 45.2073, 317.1657
19, 1, 103, 43.5830, 268.4708
19, 1, 104, 43.6019, 262.2804
19, 1, 105, 43.4298, 261.3048
19, 1, 106, 46.0778, 299.2114
19, 1, 107, 48.3293, 355.2513
19, 1, 108, 44.9472, 263.6105
19, 1, 109, 50.1421, 410.5339
19, 1, 110, 47.1246, 304.7391
19, 1, 111, 42.9653, 228.1644
19, 1, 112, 41.9548, 209.6324
19, 1, 113, 43.2431, 229.1101
19, 1, 114, 45.0314, 255.2369
19, 1, 115, 44.6913, 248.3585
19, 1, 116, 47.9082, 320.6054
19, 1, 117, 43.3939, 217.8934
19, 1, 118, 49.4830, 383.9676
19, 1, 119, 41.3343, 175.5437
19, 1, 120, 42.4485, 196.2174
19, 1, 121, 44.3501, 232.5022
19, 1, 122, 44.2886, 229.4119
19, 1, 123, 42.4893, 191.2216
19, 1, 124, 42.1843, 190.2635
19, 1, 125, 43.2351, 208.1275
19, 1, 126, 46.2881, 275.5861
19, 1, 127, 42.2627, 186.7482
19, 1, 128, 43.4687, 208.2898
19, 1, 129, 42.3178, 193.4249
19, 1, 130, 46.1677, 281.6623
19, 1, 131, 42.7318, 202.5107
19, 1, 132, 38.7755, 137.4867
19, 1, 133, 44.1859, 231.3794
19, 1, 134, 43.1326, 204.5196
19, 1, 135, 41.1625, 172.7371
19, 1, 136, 39.7963, 148.1267
19, 1, 137, 39.4554, 145.7514
19, 1, 138, 42.0641, 187.4859
19, 1, 139, 42.2483, 192.5683
19, 1, 140, 46.6589, 312.6687
19, 2, 90, 51.9076, 630.7054
19, 2, 91, 55.9077, 923.9208
19, 2, 92, 55.2627, 866.0074
19, 2, 93, 56.8441, 1013.6879
19, 2, 94, 57.3147, 1052.6962
19, 2, 95, 55.4652, 848.3916
19, 2, 96, 57.1238, 1024.2581
19, 2, 97, 53.6421, 694.2108
19, 2, 98, 56.2371, 919.7447
19, 2, 99, 56.1882, 903.4928
19, 2, 100, 53.5285, 640.8699
19, 2, 101, 55.5880, 791.4129
19, 2, 102, 55.2898, 779.6703
19, 2, 103, 53.5567, 619.1515
19, 2, 104, 54.8699, 763.5508
19, 2, 105, 56.9686, 990.8153
19, 2, 106, 54.3119, 669.7749
19, 2, 107, 53.0325, 567.6991
19, 2, 108, 55.3983, 792.6153
19, 2, 109, 54.7807, 734.9699
19, 2, 110, 55.4693, 813.1694
19, 2, 111, 55.7105, 848.0860
19, 2, 112, 53.7516, 635.3914
19, 2, 113, 54.7595, 747.4224
19, 2, 114, 55.9682, 900.9649
19, 2, 115, 55.0457, 788.7396
19, 2, 116, 56.1955, 952.4723
19, 2, 117, 56.1927, 935.4011
19, 2, 118, 55.0296, 817.6831
19, 2, 119, 52.5855, 566.9725
19, 2, 120, 54.1245, 733.7194
19, 2, 121, 53.4137, 638.6102
19, 2, 122, 54.0238, 700.5915
19, 2, 123, 52.6202, 592.6994
19, 2, 124, 55.0926, 885.1929
19, 2, 125, 54.8819, 870.3768
19, 2, 126, 54.1275, 774.4335
19, 2, 127, 56.0456, 1100.6045
19, 2, 128, 54.7448, 873.6824
19, 2, 129, 52.2107, 625.1069
19, 2, 130, 55.5691, 1068.5597
19, 2, 131, 54.8374, 906.8689
19, 2, 132, 54.4552, 876.0193
19, 2, 133, 53.7287, 797.8965
19, 2, 134, 54.1271, 896.3323
19, 2, 135, 56.0019, 1290.9116
19, 2, 136, 54.8954, 1053.7881
19, 2, 137, 55.1669, 1188.0258
19, 2, 138, 54.8905, 1107.9203
19, 2, 139, 56.7976, 1605.7204
19, 2, 140, 55.1328, 1142.1231
19, 3, 90, 58.1062, 1187.6787
19, 3, 91, 56.9464, 1023.0130
19, 3, 92, 57.9837, 1143.9637
19, 3, 93, 57.8986, 1148.5492
19, 3, 94, 57.6326, 1070.9693
19, 3, 95, 57.9697, 1154.7865
19, 3, 96, 57.2667, 949.5788
19, 3, 97, 56.7758, 961.9222
19, 3, 98, 57.2686, 1040.2042
19, 3, 99, 57.3462, 1040.0700
19, 3, 100, 57.1320, 983.1289
19, 3, 101, 57.1650, 1012.4983
19, 3, 102, 56.8647, 958.6688
19, 3, 103, 57.1780, 1005.6442
19, 3, 104, 56.4200, 906.5320
19, 3, 105, 56.8966, 979.0745
19, 3, 106, 57.9197, 1269.7149
19, 3, 107, 56.1206, 832.9161
19, 3, 108, 56.0874, 840.7173
19, 3, 109, 55.2990, 777.0509
19, 3, 110, 57.0442, 1046.4802
19, 3, 111, 56.7754, 1019.5222
19, 3, 112, 57.2951, 1143.0057
19, 3, 113, 56.7213, 1026.5404
19, 3, 114, 56.6152, 1016.6988
19, 3, 115, 56.2123, 951.7617
19, 3, 116, 56.6540, 1038.4671
19, 3, 117, 57.4237, 1266.3788
19, 3, 118, 56.7346, 1089.1040
19, 3, 119, 56.8451, 1155.0748
19, 3, 120, 56.0885, 1002.8354
19, 3, 121, 57.4077, 1341.6913
19, 3, 122, 56.7585, 1170.2635
19, 3, 123, 57.3659, 1438.3254
19, 3, 124, 57.5918, 1502.8771
19, 3, 125, 56.5910, 1216.9884
19, 3, 126, 56.4075, 1165.0555
19, 3, 127, 57.1912, 1445.1952
19, 3, 128, 57.0683, 1418.9246
19, 3, 129, 57.6198, 1707.7834
19, 3, 130, 57.3870, 1607.9067
19, 3, 131, 57.4064, 1646.5077
19, 3, 132, 57.6001, 1698.4410
19, 3, 133, 57.2039, 1624.9212
19, 3, 134, 57.2915, 1679.3565
19, 3, 135, 57.3854, 1772.2901
19, 3, 136, 57.4970, 1909.1950
19, 3, 137, 57.4693, 1879.8190
19, 3, 138, 57.6879, 2026.1410
19, 3, 139, 57.4586, 1917.2153
19, 3, 140, 57.2432, 1839.0982
19, 4, 90, 58.2752, 1269.0525
19, 4, 91, 58.6388, 1350.6856
19, 4, 92, 58.1846, 1250.3073
19, 4, 93, 59.0354, 1562.9956
19, 4, 94, 58.3454, 1326.9498
19, 4, 95, 57.7418, 1110.3148
19, 4, 96, 57.9489, 1189.6401
19, 4, 97, 58.4382, 1369.2895
19, 4, 98, 58.1943, 1317.0184
19, 4, 99, 58.2540, 1314.3186
19, 4, 100, 58.1778, 1308.2126
19, 4, 101, 58.2091, 1350.3629
19, 4, 102, 57.4498, 1122.1163
19, 4, 103, 58.0673, 1289.5092
19, 4, 104, 57.3274, 1090.1379
19, 4, 105, 57.6810, 1206.1954
19, 4, 106, 57.6789, 1236.0529
19, 4, 107, 57.5575, 1178.2736
19, 4, 108, 57.3223, 1142.8617
19, 4, 109, 57.7417, 1283.4891
19, 4, 110, 57.6697, 1294.3230
19, 4, 111, 57.7202, 1321.2462
19, 4, 112, 57.2169, 1162.6615
19, 4, 113, 57.6352, 1315.7554
19, 4, 114, 57.4887, 1281.7841
19, 4, 115, 57.2310, 1206.0904
19, 4, 116, 57.3481, 1272.4677
19, 4, 117, 57.3665, 1313.7130
19, 4, 118, 57.6321, 1446.9388
19, 4, 119, 57.1207, 1280.6647
19, 4, 120, 57.8329, 1588.8253
19, 4, 121, 57.6384, 1483.1165
19, 4, 122, 57.8037, 1628.9189
19, 4, 123, 57.8169, 1667.6000
19, 4, 124, 57.9115, 1796.6335
19, 4, 125, 57.6866, 1662.6194
19, 4, 126, 57.2187, 1512.0134
19, 4, 127, 58.0168, 1935.1705
19, 4, 128, 58.1380, 2098.6162
19, 4, 129, 58.2101, 2188.0616
19, 4, 130, 57.8419, 1955.3779
19, 4, 131, 58.3008, 2362.5636
19, 4, 132, 57.9605, 2075.9013
19, 4, 133, 58.0310, 2165.3672
19, 4, 134, 57.5244, 1902.8679
19, 4, 135, 58.4442, 2629.7301
19, 4, 136, 57.8786, 2189.7898
19, 4, 137, 58.0845, 2332.9467
19, 4, 138, 57.9010, 2236.6264
19, 4, 139, 58.3260, 2729.9292
19, 4, 140, 58.0944, 2468.4294
19, 5, 90, 59.0134, 1451.8404
19, 5, 91, 59.6686, 1811.0019
19, 5, 92, 59.0700, 1490.8444
19, 5, 93, 58.7818, 1423.0902
19, 5, 94, 58.7503, 1416.5408
19, 5, 95, 58.6610, 1381.6491
19, 5, 96, 59.0310, 1636.2335
19, 5, 97, 58.3464, 1299.4338
19, 5, 98, 58.6295, 1451.8326
19, 5, 99, 58.2433, 1270.5530
19, 5, 100, 58.6430, 1500.3429
19, 5, 101, 58.1342, 1281.7055
19, 5, 102, 58.7834, 1637.4324
19, 5, 103, 57.8982, 1205.7057
19, 5, 104, 57.9981, 1282.5698
19, 5, 105, 58.2051, 1373.3541
19, 5, 106, 58.2865, 1456.7106
19, 5, 107, 58.0104, 1334.0684
19, 5, 108, 57.8526, 1274.6297
19, 5, 109, 58.0083, 1366.9803
19, 5, 110, 58.5473, 1701.2365
19, 5, 111, 57.9314, 1383.3014
19, 5, 112, 57.9782, 1431.0059
19, 5, 113, 58.0680, 1515.6148
19, 5, 114, 58.0292, 1517.5954
19, 5, 115, 57.9462, 1535.4858
19, 5, 116, 57.9830, 1546.7464
19, 5, 117, 58.0839, 1686.0035
19, 5, 118, 58.0382, 1655.4720
19, 5, 119, 57.6042, 1450.3557
19, 5, 120, 58.1465, 1784.3986
19, 5, 121, 58.0411, 1758.3815
19, 5, 122, 58.1150, 1862.3918
19, 5, 123, 57.7876, 1672.9580
19, 5, 124, 57.9728, 1799.1945
19, 5, 125, 57.7836, 1759.6229
19, 5, 126, 58.2261, 2078.2700
19, 5, 127, 58.4554, 2266.8090
19, 5, 128, 57.9880, 1983.7718
19, 5, 129, 58.3231, 2252.4089
19, 5, 130, 57.8934, 1989.6099
19, 5, 131, 57.8856, 2072.8805
19, 5, 132, 57.9411, 2078.0135
19, 5, 133, 58.1613, 2334.9572
19, 5, 134, 58.0658, 2293.4193
19, 5, 135, 58.4259, 2676.4997
19, 5, 136, 58.1160, 2453.5208
19, 5, 137, 58.2396, 2583.8828
19, 5, 138, 58.4009, 2851.8064
19, 5, 139, 58.4059, 2744.9695
19, 5, 140, 58.1402, 2632.8730
19, 6, 90, 60.2374, 2225.3164
19, 6, 91, 60.1839, 2261.7539
19, 6, 92, 59.2423, 1619.4923
19, 6, 93, 59.4071, 1784.6727
19, 6, 94, 59.2742, 1756.3883
19, 6, 95, 59.3654, 1830.8719
19, 6, 96, 58.9799, 1619.7940
19, 6, 97, 58.9451, 1593.3231
19, 6, 98, 58.9433, 1621.5062
19, 6, 99, 59.0692, 1752.0088
19, 6, 100, 58.8345, 1608.7087
19, 6, 101, 58.6440, 1526.0601
19, 6, 102, 58.9422, 1751.9588
19, 6, 103, 58.6073, 1554.9101
19, 6, 104, 58.7882, 1719.2071
19, 6, 105, 58.3696, 1426.6934
19, 6, 106, 59.1008, 1993.8488
19, 6, 107, 59.0160, 1944.3748
19, 6, 108, 58.6239, 1705.5806
19, 6, 109, 58.3080, 1546.8619
19, 6, 110, 58.6426, 1718.7940
19, 6, 111, 58.1727, 1512.0434
19, 6, 112, 58.2933, 1582.7037
19, 6, 113, 58.6626, 1895.0856
19, 6, 114, 58.6004, 1901.6216
19, 6, 115, 58.4098, 1748.3741
19, 6, 116, 59.2702, 2209.8758
19, 6, 117, 58.3391, 1807.6898
19, 6, 118, 58.2729, 1768.3515
19, 6, 119, 58.6612, 2001.0619
19, 6, 120, 58.6827, 2100.1163
19, 6, 121, 58.1792, 1788.9810
19, 6, 122, 58.2101, 1843.0497
19, 6, 123, 59.7795, 2513.4380
19, 6, 124, 58.3910, 2026.3374
19, 6, 125, 58.4749, 2168.0914
19, 6, 126, 58.3959, 2104.8323
19, 6, 127, 58.3209, 2108.1130
19, 6, 128, 58.3243, 2170.7207
19, 6, 129, 58.4557, 2337.2348
19, 6, 130, 58.4106, 2357.0032
19, 6, 131, 58.3689, 2348.4161
19, 6, 132, 58.4705, 2459.0589
19, 6, 133, 58.4130, 2484.4379
19, 6, 134, 58.5959, 2733.2815
19, 6, 135, 58.3822, 2580.9939
19, 6, 136, 58.5843, 2773.9715
19, 6, 137, 58.5751, 2809.1874
19, 6, 138, 58.6071, 2921.1234
19, 6, 139, 58.6784, 2704.4914
19, 6, 140, 58.5831, 2911.2906
19, 7, 90, 60.2084, 2197.9251
19, 7, 91, 62.5292, 3610.0309
19, 7, 92, 59.7627, 1990.1226
19, 7, 93, 59.6235, 1860.8217
19, 7, 94, 59.8688, 2056.7691
19, 7, 95, 59.9723, 2187.8042
19, 7, 96, 60.0967, 2234.7400
19, 7, 97, 60.2925, 2384.2256
19, 7, 98, 60.3502, 2458.4448
19, 7, 99, 59.0947, 1747.4463
19, 7, 100, 59.2972, 1906.5527
19, 7, 101, 59.9368, 2270.3360
19, 7, 102, 59.4662, 2049.7377
19, 7, 103, 59.4817, 2080.0210
19, 7, 104, 60.0955, 2462.2883
19, 7, 105, 59.6145, 2185.7621
19, 7, 106, 58.5422, 1563.4794
19, 7, 107, 59.2103, 2032.2599
19, 7, 108, 58.7769, 1732.7107
19, 7, 109, 59.0328, 1955.3836
19, 7, 110, 58.6811, 1812.8227
19, 7, 111, 59.2993, 2144.7781
19, 7, 112, 58.9040, 1958.5712
19, 7, 113, 59.2727, 2183.0725
19, 7, 114, 58.6186, 1831.0704
19, 7, 115, 58.5895, 1831.3220
19, 7, 116, 58.9936, 2039.3812
19, 7, 117, 58.6915, 1949.7660
19, 7, 118, 58.5750, 1923.9352
19, 7, 119, 58.4325, 1904.4279
19, 7, 120, 58.5457, 1967.8233
19, 7, 121, 58.5753, 1988.0724
19, 7, 122, 58.7095, 2163.1742
19, 7, 123, 59.9175, 2419.0051
19, 7, 124, 58.5747, 2131.0684
19, 7, 125, 58.8851, 2232.3626
19, 7, 126, 58.6113, 2185.7665
19, 7, 127, 58.6975, 2236.6820
19, 7, 128, 58.6105, 2329.9519
19, 7, 129, 58.6211, 2335.0161
19, 7, 130, 58.5792, 2331.6551
19, 7, 131, 58.6096, 2384.4899
19, 7, 132, 59.3456, 2364.4827
19, 7, 133, 58.7421, 2517.8250
19, 7, 134, 60.6594, 3068.0520
19, 7, 135, 58.7560, 2339.4741
19, 7, 136, 58.8957, 2531.2395
19, 7, 137, 58.8602, 2728.7431
19, 7, 138, 58.7038, 2600.8066
19, 7, 139, 60.4188, 2867.0388
19, 7, 140, 58.7068, 2526.5663
19, 8, 90, 59.7688, 2017.7898
19, 8, 91, 61.1262, 2827.2537
19, 8, 92, 60.0128, 2291.1641
19, 8, 93, 60.2307, 2422.8723
19, 8, 94, 60.1186, 2340.8985
19, 8, 95, 63.5456, 4304.1525
19, 8, 96, 60.4067, 2549.1761
19, 8, 97, 59.5730, 2036.6062
19, 8, 98, 60.2447, 2453.4731
19, 8, 99, 59.8459, 2302.4611
19, 8, 100, 59.3827, 2021.1827
19, 8, 101, 61.2809, 3116.4979
19, 8, 102, 58.7182, 1734.7032
19, 8, 103, 59.2099, 1967.6695
19, 8, 104, 60.6528, 2714.7784
19, 8, 105, 58.8962, 1875.9221
19, 8, 106, 58.7519, 1829.3211
19, 8, 107, 59.0552, 1959.9152
19, 8, 108, 58.9796, 1960.6156
19, 8, 109, 58.7767, 1879.2905
19, 8, 110, 59.7119, 2377.0918
19, 8, 111, 59.1159, 2062.0903
19, 8, 112, 58.9961, 2068.8829
19, 8, 113, 59.3679, 2199.2086
19, 8, 114, 58.6503, 1891.4234
19, 8, 115, 59.5282, 2364.4514
19, 8, 116, 58.5944, 1978.4922
19, 8, 117, 58.4235, 1913.6665
19, 8, 118, 58.7390, 2119.2135
19, 8, 119, 58.7919, 2121.9423
19, 8, 120, 58.5038, 2037.3241
19, 8, 121, 58.4151, 2026.8584
19, 8, 122, 59.2387, 2383.4225
19, 8, 123, 58.5801, 2189.1539
19, 8, 124, 58.7815, 2145.6990
19, 8, 125, 58.8499, 2155.2425
19, 8, 126, 58.9955, 2299.8173
19, 8, 127, 58.5999, 2363.2943
19, 8, 128, 58.6165, 2462.4295
19, 8, 129, 58.6001, 2292.3278
19, 8, 130, 58.5756, 2388.3418
19, 8, 131, 58.6558, 2382.1736
19, 8, 132, 59.1011, 2374.7526
19, 8, 133, 58.6626, 2542.6415
19, 8, 134, 58.6791, 2443.5850
19, 8, 135, 62.0581, 3794.7438
19, 8, 136, 58.7167, 2845.7563
19, 8, 137, 59.9084, 2677.8532
19, 8, 138, 58.7167, 2545.1641
19, 8, 139, 58.7905, 2897.5316
19, 8, 140, 58.7262, 2971.2794
19, 9, 90, 62.8344, 3926.7128
19, 9, 91, 62.5542, 3630.7394
19, 9, 92, 60.5378, 2443.7451
19, 9, 93, 61.6884, 3204.0480
19, 9, 94, 60.9145, 2701.6859
19, 9, 95, 62.3669, 3633.9791
19, 9, 96, 62.2245, 3595.7999
19, 9, 97, 61.3362, 3020.2468
19, 9, 98, 60.1146, 2345.3012
19, 9, 99, 62.5481, 3755.2090
19, 9, 100, 59.5354, 2032.3305
19, 9, 101, 60.1766, 2382.2219
19, 9, 102, 62.5994, 3710.8111
19, 9, 103, 60.6593, 2647.5739
19, 9, 104, 59.4165, 2065.9649
19, 9, 105, 60.0795, 2466.4706
19, 9, 106, 61.5159, 3192.4703
19, 9, 107, 58.9204, 1952.7740
19, 9, 108, 59.0731, 2029.5651
19, 9, 109, 58.8454, 1850.1504
19, 9, 110, 66.1398, 5958.7763
19, 9, 111, 58.8993, 1947.8987
19, 9, 112, 61.3163, 3132.9730
19, 9, 113, 60.6962, 2784.1624
19, 9, 114, 59.9530, 2512.3313
19, 9, 115, 60.2587, 2621.9374
19, 9, 116, 61.4432, 3165.5745
19, 9, 117, 59.5343, 2340.0953
19, 9, 118, 64.2612, 4865.5820
19, 9, 119, 60.1253, 2600.8366
19, 9, 120, 59.4794, 2307.4066
19, 9, 121, 60.2746, 2842.4671
19, 9, 122, 60.7786, 2904.6303
19, 9, 123, 61.6533, 3349.3791
19, 9, 124, 59.0345, 2237.1839
19, 9, 125, 65.5418, 5560.3491
19, 9, 126, 61.8772, 3340.2907
19, 9, 127, 60.5070, 2799.8339
19, 9, 128, 59.0679, 2181.4426
19, 9, 129, 60.7356, 2934.6799
19, 9, 130, 61.6900, 3510.4293
19, 9, 131, 59.3976, 2411.1143
19, 9, 132, 61.2890, 3278.1907
19, 9, 133, 59.5905, 2454.7582
19, 9, 134, 59.6363, 2495.4004
19, 9, 135, 59.0662, 2383.9243
19, 9, 136, 59.0044, 2341.2037
19, 9, 137, 59.1592, 2394.8702
19, 9, 138, 58.5560, 2773.4423
19, 9, 139, 61.5031, 3366.4749
19, 9, 140, 58.9353, 2329.3505
19, 10, 90, 61.6563, 3040.7169
19, 10, 91, 60.7370, 2471.9427
19, 10, 92, 61.7695, 3113.6813
19, 10, 93, 65.7308, 5569.5826
19, 10, 94, 61.2390, 2832.1114
19, 10, 95, 63.0217, 3883.3741
19, 10, 96, 63.8376, 4358.5287
19, 10, 97, 63.8113, 4439.5629
19, 10, 98, 63.3939, 4294.7215
19, 10, 99, 63.3255, 4132.8263
19, 10, 100, 60.8534, 2620.8669
19, 10, 101, 64.5882, 4837.1671
19, 10, 102, 61.4908, 3029.2054
19, 10, 103, 61.4000, 2981.5808
19, 10, 104, 60.8377, 2808.7607
19, 10, 105, 63.8897, 4610.7642
19, 10, 106, 66.0630, 5932.5874
19, 10, 107, 60.9307, 2958.0249
19, 10, 108, 65.3271, 5440.8807
19, 10, 109, 76.8065, 18448.5618
19, 10, 110, 62.0339, 3714.7571
19, 10, 111, 63.9342, 4712.5043
19, 10, 112, 61.4088, 3089.4663
19, 10, 113, 60.6002, 2744.3933
19, 10, 114, 63.0185, 4051.7276
19, 10, 115, 60.0123, 2486.1297
19, 10, 116, 63.4273, 4361.6488
19, 10, 117, 59.1079, 2120.2682
19, 10, 118, 64.7657, 5166.5522
19, 10, 119, 59.4440, 2185.9213
19, 10, 120, 63.3415, 4203.3441
19, 10, 121, 60.0527, 2447.0582
19, 10, 122, 59.8718, 2381.1315
19, 10, 123, 59.6530, 2330.4715
19, 10, 124, 60.8942, 2872.1708
19, 10, 125, 60.9054, 2924.4152
19, 10, 126, 59.4816, 2332.4997
19, 10, 127, 59.0757, 2294.9522
19, 10, 128, 63.7040, 4432.4500
19, 10, 129, 60.2492, 2673.6697
19, 10, 130, 62.3900, 3959.2849
19, 10, 131, 59.0520, 2178.8927
19, 10, 132, 59.2484, 2290.7669
19, 10, 133, 62.5470, 3919.0759
19, 10, 134, 61.4051, 3179.9038
19, 10, 135, 60.1239, 2550.1372
19, 10, 136, 59.0250, 2316.6406
19, 10, 137, 60.0909, 2738.7507
19, 10, 138, 64.7748, 5114.8078
19, 10, 139, 59.8432, 2416.1909
19, 10, 140, 61.3588, 3272.7533
20, 1, 90, 47.6604, 445.2792
20, 1, 91, 53.3496, 672.3449
20, 1, 92, 48.4836, 460.7121
20, 1, 93, 47.4077, 402.6053
20, 1, 94, 46.4798, 372.9386
20, 1, 95, 46.4604, 364.8276
20, 1, 96, 47.0105, 370.2889
20, 1, 97, 47.5549, 391.7503
20, 1, 98, 42.9709, 280.6105
20, 1, 99, 42.9934, 289.3113
20, 1, 100, 48.0478, 370.9050
20, 1, 101, 47.3139, 343.4884
20, 1, 102, 48.4855, 380.4949
20, 1, 103, 43.8098, 257.8866
20, 1, 104, 48.5496, 367.1046
20, 1, 105, 50.8266, 442.0904
20, 1, 106, 43.9838, 247.5147
20, 1, 107, 42.0884, 236.5308
20, 1, 108, 43.9067, 238.0413
20, 1, 109, 41.4708, 208.4729
20, 1, 110, 43.7606, 239.7525
20, 1, 111, 42.3262, 212.6037
20, 1, 112, 47.7935, 313.1923
20, 1, 113, 40.5868, 187.6487
20, 1, 114, 40.1032, 177.2750
20, 1, 115, 39.8691, 169.8588
20, 1, 116, 45.9065, 261.5331
20, 1, 117, 45.6905, 262.0107
20, 1, 118, 40.9690, 174.0378
20, 1, 119, 39.5524, 153.0674
20, 1, 120, 40.2641, 162.3609
20, 1, 121, 40.0254, 156.2856
20, 1, 122, 39.2294, 149.4091
20, 1, 123, 43.9907, 218.3621
20, 1, 124, 45.2040, 243.8492
20, 1, 125, 42.5876, 193.3609
20, 1, 126, 40.3037, 155.4714
20, 1, 127, 45.2540, 240.7671
20, 1, 128, 44.7846, 233.3888
20, 1, 129, 40.5548, 160.0036
20, 1, 130, 39.7550, 151.2736
20, 1, 131, 46.5341, 280.6312
20, 1, 132, 41.1179, 162.9998
20, 1, 133, 43.1991, 202.4448
20, 1, 134, 46.3345, 279.0083
20, 1, 135, 36.8910, 114.8625
20, 1, 136, 42.4608, 197.2220
20, 1, 137, 39.1999, 138.5495
20, 1, 138, 43.0264, 198.9838
20, 1, 139, 38.8108, 132.1879
20, 1, 140, 49.3148, 423.6917
20, 2, 90, 55.8910, 869.8828
20, 2, 91, 56.2079, 882.0729
20, 2, 92, 56.3885, 912.4509
20, 2, 93, 55.3032, 790.9826
20, 2, 94, 55.0291, 751.4825
20, 2, 95, 55.8876, 808.0884
20, 2, 96, 55.3227, 768.7248
20, 2, 97, 55.0244, 733.0896
20, 2, 98, 55.7597, 800.6837
20, 2, 99, 55.7075, 774.6845
20, 2, 100, 55.5478, 755.9557
20, 2, 101, 54.3034, 650.5660
20, 2, 102, 56.1491, 819.9034
20, 2, 103, 52.8158, 531.1624
20, 2, 104, 53.7124, 598.6907
20, 2, 105, 53.8543, 614.0432
20, 2, 106, 53.0466, 544.5865
20, 2, 107, 55.7342, 780.8080
20, 2, 108, 55.4991, 758.1315
20, 2, 109, 54.8974, 695.6964
20, 2, 110, 53.3556, 580.2452
20, 2, 111, 54.8305, 702.9819
20, 2, 112, 53.8767, 613.6775
20, 2, 113, 53.7705, 610.9390
20, 2, 114, 54.4230, 675.4610
20, 2, 115, 55.1910, 775.9809
20, 2, 116, 55.0445, 745.8439
20, 2, 117, 51.1215, 449.7383
20, 2, 118, 54.1691, 681.3088
20, 2, 119, 55.4952, 856.2244
20, 2, 120, 52.8773, 568.4675
20, 2, 121, 53.6417, 646.8995
20, 2, 122, 54.2791, 707.3743
20, 2, 123, 55.9097, 975.8454
20, 2, 124, 55.4186, 905.4206
20, 2, 125, 53.7703, 690.1240
20, 2, 126, 53.3473, 645.2929
20, 2, 127, 52.0927, 553.9986
20, 2, 128, 49.8293, 399.8331
20, 2, 129, 54.1575, 782.2271
20, 2, 130, 54.4719, 831.4620
20, 2, 131, 52.7693, 636.7895
20, 2, 132, 54.3187, 840.4245
20, 2, 133, 54.6921, 903.8858
20, 2, 134, 53.9616, 798.6615
20, 2, 135, 52.8881, 692.8138
20, 2, 136, 53.5430, 802.8005
20, 2, 137, 54.5688, 957.2040
20, 2, 138, 50.9367, 543.2978
20, 2, 139, 55.1929, 1081.0368
20, 2, 140, 55.7341, 1225.6007
20, 3, 90, 58.3151, 1229.7261
20, 3, 91, 57.7540, 1123.5713
20, 3, 92, 57.4184, 1027.1301
20, 3, 93, 57.7463, 1094.5562
20, 3, 94, 58.3245, 1215.4669
20, 3, 95, 57.2676, 987.3765
20, 3, 96, 57.4077, 1036.2194
20, 3, 97, 56.5080, 938.3487
20, 3, 98, 57.0293, 963.6099
20, 3, 99, 56.8437, 952.9688
20, 3, 100, 57.1678, 986.8486
20, 3, 101, 56.9479, 966.9802
20, 3, 102, 57.0784, 981.6791
20, 3, 103, 56.5398, 889.5538
20, 3, 104, 56.6063, 907.8175
20, 3, 105, 56.7299, 912.7336
20, 3, 106, 56.3812, 887.5396
20, 3, 107, 56.4408, 895.6672
20, 3, 108, 56.2766, 892.2697
20, 3, 109, 56.9810, 1004.7591
20, 3, 110, 56.9790, 1018.5048
20, 3, 111, 56.4629, 926.5198
20, 3, 112, 56.4646, 927.0167
20, 3, 113, 56.6042, 971.9992
20, 3, 114, 56.2476, 918.8481
20, 3, 115, 56.1812, 919.5923
20, 3, 116, 56.3817, 982.9663
20, 3, 117, 56.8388, 1093.5753
20, 3, 118, 57.3899, 1224.0275
20, 3, 119, 55.0062, 794.4889
20, 3, 120, 56.1075, 971.9622
20, 3, 121, 56.5578, 1055.2715
20, 3, 122, 56.2082, 1024.1273
20, 3, 123, 56.6818, 1134.8921
20, 3, 124, 57.1390, 1299.2656
20, 3, 125, 55.5599, 921.4599
20, 3, 126, 57.0730, 1316.7471
20, 3, 127, 57.5465, 1506.7108
20, 3, 128, 56.2198, 1117.1600
20, 3, 129, 56.9181, 1333.0623
20, 3, 130, 56.4978, 1235.2669
20, 3, 131, 56.7875, 1334.8804
